"VisitorID","Gender","Age","Status","PassType","FoodBeverage","Merchandising","RollerCoaster","FantasyCarousel","DolphinDance","WaterRapidsAdventure","HauntedMansion","SpaceJourney","KiddieTrainRide","Theatre","QueueTime","Incidents","Repeat","HostRating","Pilot","Promotion","Rain","Revenue"
"DOLPHC-637","F",16,"Local","MultiPass",11,10,1,0,0,0,0,1,0,0,3,NA,4,1,1,"N","N",121
"DOLPHC-638","M",18,"Overseas","SinglePass",12,10,1,0,0,1,0,1,0,0,1,NA,2,4,1,"N","Y",97
"DOLPHC-639","F",27,"Local","SinglePass",13,10,0,0,0,1,0,1,0,0,2,NA,1,2,1,"N","N",73
"DOLPHC-640","F",12,"Local","MultiPass",19,7,1,0,0,0,0,1,0,0,2,NA,2,2,1,"N","N",126
"DOLPHC-641","M",13,"Local","MultiPass",10,6,1,0,0,0,1,1,0,0,3,NA,3,1,1,"N","N",116
"DOLPHC-642","F",20,"Overseas","SinglePass",11,10,1,0,0,0,0,1,0,0,3,NA,1,1,1,"N","N",71
"DOLPHC-643","F",20,"Local","MultiPass",20,10,1,0,0,1,1,1,0,0,1,NA,1,4,1,"N","N",130
"DOLPHC-644","M",29,"Local","SinglePass",12,10,0,0,0,0,1,1,0,0,1,NA,1,4,1,"N","Y",72
"DOLPHC-645","F",29,"Local","SinglePass",10,10,0,0,1,0,1,1,0,0,3,NA,1,2,1,"N","N",95
"DOLPHC-646","F",24,"Overseas","MultiPass",19,10,1,0,0,0,1,1,0,0,2,NA,1,2,1,"Y","Y",129
"DOLPHC-647","M",15,"Local","MultiPass",20,0,1,0,0,1,1,1,0,0,3,NA,2,2,1,"N","N",120
"DOLPHC-648","F",22,"Local","SinglePass",18,5,1,0,0,1,1,1,0,0,2,NA,1,1,1,"N","N",123
"DOLPHC-649","F",11,"Local","MultiPass",11,5,1,0,0,0,1,0,0,0,2,NA,4,1,1,"N","N",116
"DOLPHC-650","M",12,"Overseas","SinglePass",14,5,1,0,0,1,0,1,0,0,2,NA,4,2,1,"N","N",94
"DOLPHC-651","F",6,"Local","SinglePass",19,5,1,0,1,0,1,1,1,1,3,NA,4,2,1,"N","N",149
"DOLPHC-652","F",11,"Local","MultiPass",19,5,1,0,1,1,1,1,0,1,2,NA,2,1,1,"N","N",124
"DOLPHC-653","M",15,"Local","MultiPass",14,5,1,0,0,1,0,1,0,0,2,NA,2,2,1,"N","N",119
"DOLPHC-654","F",18,"Overseas","SinglePass",13,5,1,0,1,0,0,0,0,0,3,NA,2,2,1,"N","N",68
"DOLPHC-655","F",13,"Local","MultiPass",13,5,1,0,1,0,1,0,0,0,2,NA,3,2,1,"N","N",118
"DOLPHC-656","M",21,"Local","SinglePass",17,5,1,0,0,0,0,1,0,0,2,NA,1,1,1,"N","N",72
"DOLPHC-657","F",25,"Local","SinglePass",18,5,1,0,0,0,1,0,0,0,2,NA,1,2,1,"N","N",73
"DOLPHC-658","F",12,"Overseas","MultiPass",19,5,1,0,1,0,0,1,0,0,2,NA,2,1,1,"N","N",124
"DOLPHC-659","M",14,"Local","MultiPass",17,5,1,0,0,0,0,1,0,0,2,NA,2,2,1,"N","N",122
"DOLPHC-660","F",10,"Local","SinglePass",13,5,1,0,1,0,0,0,0,1,3,NA,2,2,1,"N","Y",68
"DOLPHC-661","F",10,"Local","MultiPass",14,5,1,0,1,1,1,1,0,1,2,NA,4,1,1,"N","Y",119
"DOLPHC-662","M",14,"Overseas","SinglePass",19,5,1,0,0,1,0,1,0,0,2,NA,4,1,1,"N","Y",99
"DOLPHC-663","F",9,"Local","SinglePass",10,5,1,0,1,0,0,0,1,1,2,NA,2,1,1,"N","N",90
"DOLPHC-664","F",12,"Local","MultiPass",10,5,1,0,1,0,0,1,0,0,2,NA,3,2,1,"N","N",115
"DOLPHC-665","M",13,"Local","MultiPass",11,5,1,0,0,1,1,1,0,0,2,NA,4,1,1,"N","Y",116
"DOLPHC-666","F",10,"Overseas","SinglePass",13,5,1,0,0,1,0,1,0,1,3,NA,3,1,1,"N","N",93
"DOLPHC-667","F",8,"Local","MultiPass",20,5,1,0,1,0,0,0,1,1,3,NA,2,2,1,"N","N",125
"DOLPHC-668","M",11,"Local","SinglePass",18,5,1,0,0,1,0,1,0,1,3,NA,4,2,1,"Y","Y",98
"DOLPHC-669","F",6,"Local","SinglePass",16,5,1,0,1,0,0,0,1,0,2,NA,2,1,1,"N","N",96
"DOLPHC-670","F",11,"Overseas","SinglePass",18,5,1,0,1,1,0,1,0,1,3,NA,3,2,1,"Y","Y",123
"DOLPHC-671","M",7,"Local","SinglePass",12,5,1,0,1,0,1,0,1,1,2,NA,3,2,1,"N","N",117
"DOLPHC-672","F",11,"Local","SinglePass",12,5,1,0,1,1,1,0,0,1,2,NA,2,1,1,"N","N",117
"DOLPHC-673","F",14,"Local","SinglePass",16,5,1,0,1,0,1,0,0,0,3,NA,4,2,1,"N","N",96
"DOLPHC-674","M",6,"Overseas","SinglePass",19,5,1,0,1,1,0,0,1,1,2,NA,4,1,1,"N","N",124
"DOLPHC-675","F",13,"Local","SinglePass",20,5,1,0,1,1,0,1,0,0,2,NA,3,1,1,"N","N",125
"DOLPHC-676","F",12,"Local","SinglePass",12,5,1,0,1,1,0,1,0,0,3,NA,2,1,1,"N","N",117
"DOLPHC-677","M",11,"Local","SinglePass",19,5,1,0,0,0,0,1,0,1,2,NA,4,2,1,"N","N",74
"DOLPHC-678","F",9,"Overseas","SinglePass",10,5,1,0,1,1,0,1,1,1,2,NA,2,1,1,"N","N",140
"DOLPHC-679","M",9,"Local","SinglePass",19,5,1,0,0,1,1,1,1,0,3,NA,3,2,1,"N","Y",149
"DOLPHC-680","F",13,"Local","SinglePass",19,5,1,0,1,0,1,1,0,0,3,NA,3,1,1,"N","N",124
"DOLPHC-681","F",6,"Local","SinglePass",15,5,1,0,0,0,1,1,1,1,2,NA,4,2,1,"N","Y",120
"DOLPHC-682","M",8,"Overseas","SinglePass",13,5,1,0,0,0,1,0,1,1,3,NA,3,1,1,"N","Y",93
"DOLPHC-683","F",7,"Local","SinglePass",11,5,1,0,0,0,1,1,1,1,2,NA,4,2,1,"N","N",116
"DOLPHC-684","F",14,"Local","SinglePass",10,5,1,0,1,0,1,0,0,0,2,NA,2,1,1,"N","N",90
"DOLPHC-685","M",9,"Local","SinglePass",12,5,1,0,1,0,0,1,1,1,3,NA,2,1,1,"N","N",117
"DOLPHC-686","F",10,"Overseas","SinglePass",0,5,1,0,0,0,1,0,0,1,3,NA,4,1,1,"N","N",55
"DOLPHC-687","F",13,"Local","SinglePass",0,5,1,0,0,0,0,0,0,0,3,NA,3,2,1,"N","N",30
"DOLPHC-688","M",9,"Local","SinglePass",0,5,1,0,0,0,0,1,1,1,2,NA,4,2,1,"N","N",80
"DOLPHC-689","F",14,"Local","SinglePass",0,5,1,0,1,1,0,1,0,0,3,NA,2,1,1,"N","N",105
"DOLPHC-690","F",8,"Overseas","SinglePass",0,5,1,0,1,1,0,1,1,1,2,NA,3,1,1,"N","N",130
"DOLPHC-691","M",9,"Local","SinglePass",0,5,1,0,1,1,0,0,1,1,3,NA,3,1,1,"N","N",105
"DOLPHC-692","F",11,"Local","SinglePass",0,5,1,0,0,1,0,1,0,1,3,NA,2,1,1,"N","N",80
"DOLPHC-693","F",8,"Local","SinglePass",0,5,1,0,0,0,0,1,1,1,2,NA,2,2,1,"N","N",80
"DOLPHC-694","M",10,"Overseas","SinglePass",0,5,1,0,0,0,1,0,0,1,3,NA,4,2,1,"N","N",55
"DOLPHC-695","F",8,"Local","SinglePass",0,5,1,0,1,1,0,0,1,1,2,NA,2,1,1,"N","N",105
"DOLPHC-696","F",12,"Local","SinglePass",0,5,1,0,0,0,0,1,0,0,3,NA,3,1,1,"N","N",55
"DOLPHC-697","M",6,"Local","SinglePass",0,5,1,0,0,0,0,1,1,1,2,NA,3,2,1,"N","N",80
"DOLPHC-698","F",7,"Overseas","SinglePass",0,5,1,0,1,0,0,0,1,1,2,NA,3,1,1,"N","Y",80
"DOLPHC-699","F",10,"Local","SinglePass",0,5,1,0,0,1,0,1,0,0,3,NA,3,1,1,"N","N",80
"DOLPHC-700","M",12,"Local","SinglePass",0,5,1,0,1,1,0,0,0,0,2,NA,4,1,1,"N","N",80
"DOLPHC-701","F",12,"Local","SinglePass",0,5,1,0,1,1,0,0,0,0,3,NA,4,1,1,"N","N",80
"DOLPHC-702","F",6,"Overseas","SinglePass",0,5,1,0,1,1,1,0,1,0,2,NA,3,1,1,"N","N",130
"DOLPHC-703","M",6,"Local","SinglePass",0,5,1,0,1,0,1,1,1,1,2,NA,4,2,1,"N","Y",130
"DOLPHC-704","F",8,"Local","SinglePass",0,5,1,0,1,1,0,1,1,0,2,NA,2,1,1,"N","Y",130
"DOLPHC-705","F",14,"Local","SinglePass",0,5,1,0,0,1,0,0,0,0,3,NA,2,1,1,"N","Y",55
"DOLPHC-706","M",10,"Overseas","SinglePass",0,5,1,0,0,0,0,0,0,0,2,NA,4,2,1,"N","Y",30
"DOLPHC-707","M",13,"Local","SinglePass",0,5,1,0,0,1,1,1,0,0,2,NA,2,1,1,"N","N",105
"DOLPHC-708","F",11,"Local","SinglePass",0,5,1,0,0,0,1,1,0,0,3,NA,2,2,1,"N","N",80
"DOLPHC-709","M",7,"Local","SinglePass",0,5,1,0,1,1,0,1,1,0,3,NA,2,1,1,"N","Y",130
"DOLPHC-710","M",7,"Overseas","SinglePass",0,5,1,0,1,0,0,0,1,1,2,NA,2,2,1,"N","N",80
"DOLPHC-711","F",12,"Local","SinglePass",0,5,1,0,0,1,1,0,0,0,3,NA,2,2,1,"N","N",80
"DOLPHC-712","M",10,"Local","SinglePass",0,5,1,0,0,0,0,0,0,1,2,NA,3,2,1,"N","N",30
"DOLPHC-713","M",6,"Local","SinglePass",0,5,1,0,1,0,0,1,1,1,2,NA,4,1,1,"N","N",105
"DOLPHC-714","F",6,"Overseas","SinglePass",0,5,1,0,1,1,1,0,1,1,2,NA,3,2,1,"N","N",130
"DOLPHC-715","M",11,"Local","SinglePass",0,5,1,0,0,0,0,0,0,1,2,NA,3,1,1,"N","Y",30
"DOLPHC-716","M",11,"Local","SinglePass",0,5,1,0,0,1,1,1,0,1,3,NA,2,2,1,"N","N",105
"DOLPHC-717","F",6,"Local","SinglePass",0,5,1,0,1,0,0,0,1,1,2,NA,3,2,1,"N","N",80
"DOLPHC-718","M",13,"Overseas","SinglePass",0,5,1,0,0,0,1,0,0,0,3,NA,4,2,1,"N","N",55
"DOLPHC-719","M",6,"Local","SinglePass",0,5,1,0,1,0,1,1,1,0,2,NA,2,2,1,"N","N",130
"DOLPHC-720","F",12,"Local","SinglePass",0,5,1,0,0,0,0,0,0,0,3,NA,3,2,1,"Y","Y",30
"DOLPHC-721","M",12,"Local","SinglePass",0,5,1,0,0,1,1,1,0,0,2,NA,4,1,1,"N","N",105
"DOLPHC-722","M",6,"Overseas","SinglePass",0,5,1,0,1,0,0,1,1,1,3,NA,2,1,1,"N","Y",105
"DOLPHC-723","F",13,"Local","SinglePass",0,5,1,0,0,1,0,0,0,0,2,NA,3,1,1,"N","N",55
"DOLPHC-724","M",13,"Local","SinglePass",0,5,1,0,0,1,0,1,0,0,2,NA,4,1,1,"Y","Y",80
"DOLPHC-725","M",9,"Local","SinglePass",10,5,1,0,1,1,0,0,1,1,3,NA,4,1,1,"N","N",115
"DOLPHC-726","F",7,"Overseas","SinglePass",10,5,1,0,1,0,0,1,1,1,3,NA,4,1,1,"Y","Y",115
"DOLPHC-727","M",11,"Local","SinglePass",10,5,1,0,0,0,0,1,0,1,3,NA,4,2,1,"N","N",65
"DOLPHC-728","M",7,"Local","SinglePass",10,5,1,0,1,1,0,0,1,1,3,NA,2,2,1,"N","N",115
"DOLPHC-729","F",13,"Local","SinglePass",30,5,1,0,0,0,1,0,0,0,2,NA,2,2,1,"N","Y",85
"DOLPHC-730","M",8,"Overseas","SinglePass",10,5,1,0,1,1,0,1,1,1,3,NA,3,1,1,"N","N",140
"DOLPHC-731","M",13,"Local","SinglePass",26,5,1,0,0,1,1,0,0,0,2,NA,3,2,1,"N","N",106
"DOLPHC-732","F",9,"Local","SinglePass",10,5,1,0,1,0,0,0,1,1,2,NA,3,2,1,"Y","Y",90
"DOLPHC-733","M",12,"Local","SinglePass",32,5,1,0,0,0,0,1,0,0,3,NA,2,2,1,"N","N",87
"DOLPHC-734","M",8,"Overseas","SinglePass",10,5,1,0,1,0,1,0,1,1,3,NA,4,1,1,"N","N",115
"DOLPHC-735","F",10,"Local","SinglePass",10,5,1,0,0,1,1,0,0,1,2,NA,3,2,1,"N","N",90
"DOLPHC-736","M",10,"Local","SinglePass",10,5,1,0,0,1,0,0,0,1,2,NA,4,2,1,"N","N",65
"DOLPHC-737","M",10,"Local","SinglePass",10,5,1,0,0,1,1,1,0,1,2,NA,4,2,1,"N","Y",115
"DOLPHC-738","F",10,"Overseas","SinglePass",10,5,1,0,0,0,1,0,0,1,3,NA,4,2,1,"N","N",65
"DOLPHC-739","M",10,"Local","SinglePass",10,5,1,0,0,0,0,1,0,1,3,NA,4,1,1,"N","N",65
"DOLPHC-740","M",10,"Local","SinglePass",10,5,1,0,0,1,0,1,0,1,2,NA,3,2,1,"N","N",90
"DOLPHC-741","F",12,"Local","SinglePass",23,0,1,0,0,1,0,1,0,0,2,NA,3,1,1,"N","N",98
"DOLPHC-742","M",14,"Overseas","SinglePass",25,0,1,0,0,0,1,0,0,0,2,NA,4,2,1,"N","N",75
"DOLPHC-743","M",13,"Local","SinglePass",30,0,1,0,0,0,1,0,0,0,2,NA,4,1,1,"N","N",80
"DOLPHC-744","F",14,"Local","SinglePass",20,5,1,0,0,0,0,0,0,0,2,NA,2,1,1,"N","Y",50
"DOLPHC-745","M",11,"Local","SinglePass",10,5,1,0,0,0,1,0,0,1,2,NA,3,1,1,"Y","Y",65
"DOLPHC-746","M",7,"Overseas","SinglePass",10,5,1,0,1,1,1,0,1,1,3,NA,2,1,1,"N","N",140
"DOLPHC-747","F",12,"Local","SinglePass",24,0,1,0,0,1,0,1,0,0,3,NA,3,2,1,"N","N",99
"DOLPHC-748","M",10,"Local","SinglePass",10,0,1,0,0,0,0,0,0,1,2,NA,4,2,1,"N","N",35
"DOLPHC-749","M",12,"Local","SinglePass",35,0,1,0,0,1,1,1,0,0,3,NA,2,1,1,"N","Y",135
"DOLPHC-750","F",6,"Overseas","SinglePass",10,7,1,0,1,0,1,0,1,1,3,NA,3,2,1,"N","N",117
"DOLPHC-751","M",12,"Local","SinglePass",24,10,1,0,0,1,0,0,0,0,2,NA,2,2,1,"N","Y",84
"DOLPHC-752","M",11,"Local","SinglePass",10,10,1,0,0,0,0,1,0,1,2,NA,3,1,1,"Y","Y",70
"DOLPHC-753","F",8,"Overseas","SinglePass",10,10,1,0,1,1,0,0,1,1,2,NA,4,1,1,"N","N",120
"DOLPHC-754","M",13,"Overseas","MultiPass",32,8,1,0,0,0,0,1,0,0,3,NA,4,1,1,"N","N",140
"DOLPHC-755","M",10,"Overseas","MultiPass",10,10,1,0,0,0,1,0,0,1,2,NA,3,2,1,"N","Y",120
"DOLPHC-756","F",6,"Overseas","MultiPass",10,13,1,0,1,1,0,1,1,1,3,NA,2,1,1,"N","N",123
"DOLPHD-1000","F",10,"Local","MultiPass",0,0,0,1,0,1,1,1,0,0,2,NA,4,1,1,"N","N",100
"DOLPHD-1001","M",8,"Local","MultiPass",0,0,0,1,1,0,1,1,1,0,3,NA,3,1,1,"Y","N",100
"DOLPHD-1002","M",6,"Local","SinglePass",0,0,0,1,1,0,1,1,1,0,1,NA,1,4,1,"N","N",125
"DOLPHD-1003","M",12,"Local","SinglePass",3,NA,0,0,0,0,0,0,1,0,3,NA,3,1,0,"N","N",28
"DOLPHD-1005","M",11,"Local","MultiPass",3,6,1,0,0,1,0,1,0,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1007","M",9,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,3,3,0,"Y","Y",109
"DOLPHD-1008","M",10,"Overseas","SinglePass",3,6,1,0,1,1,1,1,0,1,1,NA,4,3,0,"N","N",159
"DOLPHD-1010","M",8,"Local","MultiPass",3,6,1,1,1,0,0,1,0,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1021","M",10,"Overseas","MultiPass",3,6,0,0,1,1,0,0,0,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1024","M",12,"Local","SinglePass",3,NA,0,1,1,0,0,1,0,0,1,NA,2,4,0,"N","Y",78
"DOLPHD-1025","M",9,"Overseas","MultiPass",3,6,1,1,0,0,1,0,0,1,2,NA,3,2,0,"N","N",109
"DOLPHD-1026","M",6,"Local","MultiPass",3,6,0,0,1,1,0,1,0,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1027","M",10,"Local","SinglePass",3,6,1,0,1,0,1,0,0,0,3,NA,4,2,0,"N","N",109
"DOLPHD-1029","M",7,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,1,1,NA,3,3,0,"N","N",109
"DOLPHD-1031","M",5,"Local","MultiPass",3,6,1,0,0,1,1,0,0,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1032","M",11,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,0,2,NA,3,2,0,"N","N",84
"DOLPHD-1033","M",5,"Local","SinglePass",3,6,1,0,0,0,0,1,1,1,3,NA,4,1,0,"N","Y",109
"DOLPHD-1034","M",10,"Local","SinglePass",3,6,0,0,0,0,0,1,0,0,1,NA,4,3,0,"Y","N",59
"DOLPHD-1036","M",11,"Overseas","MultiPass",3,6,1,1,0,0,0,1,0,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1037","M",10,"Local","SinglePass",3,6,0,0,0,0,1,0,1,0,3,NA,4,2,0,"Y","Y",84
"DOLPHD-1038","M",9,"Local","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,2,4,0,"N","N",134
"DOLPHD-1039","M",8,"Overseas","SinglePass",3,6,1,0,1,0,1,1,0,0,1,NA,2,4,0,"N","N",134
"DOLPHD-1042","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,1,0,0,0,1,NA,4,3,0,"N","Y",78
"DOLPHD-1044","M",8,"Local","SinglePass",3,6,1,0,0,0,0,1,1,0,3,NA,4,1,0,"N","N",109
"DOLPHD-1045","M",11,"Local","MultiPass",3,6,1,1,1,1,0,0,0,1,2,NA,3,2,0,"N","N",109
"DOLPHD-1048","M",11,"Local","SinglePass",3,6,0,1,1,0,0,1,0,1,2,NA,4,1,0,"N","N",134
"DOLPHD-1056","M",5,"Overseas","MultiPass",3,6,0,0,1,0,0,1,0,1,3,NA,2,1,0,"N","Y",109
"DOLPHD-1057","M",8,"Overseas","MultiPass",3,6,1,0,1,0,0,0,0,0,3,NA,3,1,0,"N","Y",109
"DOLPHD-1058","M",7,"Local","SinglePass",3,6,1,0,0,0,0,0,1,0,3,NA,2,2,0,"N","N",59
"DOLPHD-1059","M",5,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1061","M",8,"Local","MultiPass",3,6,1,0,0,0,0,0,1,0,1,NA,3,4,0,"N","N",109
"DOLPHD-1062","M",12,"Local","MultiPass",3,NA,1,0,1,1,0,1,0,1,1,NA,4,4,0,"N","N",103
"DOLPHD-1072","M",5,"Local","MultiPass",3,6,0,0,0,1,0,0,0,0,2,NA,4,1,0,"Y","Y",109
"DOLPHD-1073","M",9,"Local","SinglePass",3,6,0,0,0,0,1,0,0,0,2,NA,4,1,0,"Y","Y",59
"DOLPHD-1080","M",12,"Local","SinglePass",3,NA,1,1,0,0,0,1,0,1,3,NA,3,1,0,"N","N",103
"DOLPHD-1081","M",5,"Overseas","MultiPass",3,6,1,0,1,0,0,1,1,1,2,NA,4,1,0,"N","N",109
"DOLPHD-1082","M",6,"Local","MultiPass",3,6,1,0,1,1,0,0,0,0,1,NA,3,4,0,"N","Y",109
"DOLPHD-1085","M",11,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,1,2,NA,2,2,0,"Y","N",84
"DOLPHD-1091","M",11,"Overseas","MultiPass",3,6,1,0,1,1,0,1,0,1,1,NA,4,3,0,"N","Y",109
"DOLPHD-1093","M",5,"Local","SinglePass",3,6,1,0,0,0,0,1,0,1,3,NA,3,2,0,"N","N",109
"DOLPHD-1094","M",12,"Local","SinglePass",3,NA,0,0,0,0,0,1,0,0,3,NA,2,1,0,"N","N",53
"DOLPHD-1096","M",8,"Local","MultiPass",3,6,0,0,1,1,0,0,0,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1097","M",10,"Local","MultiPass",3,6,0,0,0,1,0,1,0,0,1,NA,4,3,0,"N","N",109
"DOLPHD-1099","M",11,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,0,2,NA,3,2,0,"N","N",109
"DOLPHD-1100","M",8,"Local","SinglePass",3,6,0,0,0,0,1,1,0,1,1,NA,4,4,0,"N","N",109
"DOLPHD-1103","M",9,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,2,NA,4,2,0,"N","N",59
"DOLPHD-1104","M",5,"Local","SinglePass",3,6,0,0,0,0,0,0,0,0,1,NA,4,3,0,"N","Y",34
"DOLPHD-1106","M",7,"Overseas","MultiPass",3,6,0,0,1,0,0,1,0,1,3,NA,4,1,0,"N","N",109
"DOLPHD-1108","M",9,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,1,NA,3,4,0,"N","N",84
"DOLPHD-1111","M",8,"Local","SinglePass",3,6,0,0,1,0,0,1,0,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1113","M",12,"Overseas","MultiPass",3,NA,1,0,0,0,1,0,0,1,3,NA,3,1,0,"N","N",103
"DOLPHD-1114","M",7,"Local","SinglePass",3,6,1,0,1,0,0,1,0,1,2,NA,3,1,0,"N","N",109
"DOLPHD-1117","M",8,"Local","MultiPass",3,6,0,1,1,1,0,0,0,0,1,NA,3,3,0,"N","N",109
"DOLPHD-1118","M",10,"Local","MultiPass",3,6,1,0,1,0,1,1,1,0,2,NA,4,2,0,"N","N",109
"DOLPHD-1120","M",12,"Overseas","SinglePass",3,NA,1,0,0,0,1,0,0,1,3,NA,3,2,0,"N","N",78
"DOLPHD-1121","M",10,"Local","SinglePass",3,6,1,0,1,0,0,0,0,1,3,NA,2,1,0,"N","N",84
"DOLPHD-1122","M",9,"Local","MultiPass",3,6,0,0,0,0,0,1,1,1,1,NA,4,3,0,"N","N",109
"DOLPHD-1123","M",11,"Overseas","MultiPass",3,6,1,0,1,1,0,1,0,0,1,NA,3,3,0,"N","Y",109
"DOLPHD-1124","M",7,"Local","SinglePass",3,6,1,1,0,0,1,1,1,1,1,NA,2,3,0,"N","Y",184
"DOLPHD-1127","M",12,"Overseas","MultiPass",3,NA,0,1,1,0,0,0,0,1,1,NA,4,4,0,"N","Y",103
"DOLPHD-1131","M",5,"Local","SinglePass",3,6,0,0,1,0,0,1,0,0,3,NA,4,2,0,"N","N",59
"DOLPHD-1132","M",5,"Local","MultiPass",3,6,0,0,1,1,0,0,0,0,3,NA,2,2,0,"N","N",109
"DOLPHD-1133","M",8,"Overseas","MultiPass",3,6,0,0,0,0,0,1,0,0,2,NA,2,1,0,"N","N",109
"DOLPHD-1135","M",7,"Local","SinglePass",3,6,0,1,0,0,1,1,1,0,1,NA,3,3,0,"N","N",134
"DOLPHD-1138","M",9,"Local","MultiPass",3,6,1,1,0,1,0,1,1,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1139","M",10,"Local","SinglePass",3,6,1,0,0,0,0,1,0,0,1,NA,4,3,0,"N","Y",84
"DOLPHD-1141","M",10,"Overseas","SinglePass",3,6,1,0,0,0,1,1,0,1,1,NA,2,3,0,"N","N",109
"DOLPHD-1144","M",6,"Overseas","SinglePass",3,6,1,1,0,0,0,1,0,0,2,NA,3,2,0,"N","N",84
"DOLPHD-1145","M",11,"Local","SinglePass",3,6,1,0,1,0,0,1,1,1,3,NA,3,2,0,"N","N",134
"DOLPHD-1146","M",6,"Local","SinglePass",3,6,0,0,1,0,0,0,0,1,1,NA,3,4,0,"N","N",84
"DOLPHD-1150","M",12,"Local","SinglePass",3,NA,0,0,1,0,0,1,0,1,1,NA,3,4,0,"N","Y",103
"DOLPHD-1154","M",10,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,0,1,NA,4,4,0,"N","N",109
"DOLPHD-1155","M",6,"Overseas","SinglePass",3,6,1,0,1,0,0,1,0,0,1,NA,3,3,0,"Y","Y",109
"DOLPHD-1156","M",10,"Local","SinglePass",3,6,1,1,1,0,0,0,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1158","M",10,"Overseas","MultiPass",3,6,1,0,0,1,0,0,0,0,2,NA,3,1,0,"N","Y",109
"DOLPHD-1159","M",10,"Local","SinglePass",3,6,1,1,0,0,0,1,1,0,3,NA,3,1,0,"N","N",134
"DOLPHD-1164","M",8,"Local","SinglePass",3,6,1,1,1,0,0,1,0,0,2,NA,3,2,0,"N","N",109
"DOLPHD-1165","M",8,"Overseas","SinglePass",3,6,1,0,1,0,0,0,0,0,2,NA,3,2,0,"N","N",59
"DOLPHD-1169","M",11,"Overseas","MultiPass",3,6,0,1,1,1,1,1,0,1,2,NA,4,1,0,"N","N",109
"DOLPHD-1175","M",11,"Overseas","SinglePass",3,6,1,0,0,0,0,1,1,0,1,NA,3,4,0,"N","N",84
"DOLPHD-1177","M",10,"Local","SinglePass",3,6,1,0,1,0,0,0,1,1,1,NA,4,4,0,"N","Y",109
"DOLPHD-1182","M",9,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,1,2,NA,4,2,0,"N","Y",84
"DOLPHD-1184","M",7,"Local","MultiPass",3,6,0,0,1,1,0,0,0,1,3,NA,2,2,0,"N","Y",109
"DOLPHD-1186","M",8,"Overseas","SinglePass",3,6,1,0,0,0,0,1,0,0,1,NA,3,3,0,"N","N",84
"DOLPHD-1188","M",9,"Local","MultiPass",3,6,0,0,0,0,1,1,1,0,1,NA,3,3,0,"Y","Y",109
"DOLPHD-1190","M",9,"Overseas","SinglePass",3,6,1,0,1,0,1,1,0,0,1,NA,4,3,0,"N","Y",109
"DOLPHD-1192","M",5,"Local","SinglePass",3,6,1,0,1,0,0,1,0,1,1,NA,2,4,0,"N","N",109
"DOLPHD-1195","M",12,"Local","SinglePass",3,NA,1,1,0,0,1,1,0,0,2,NA,2,2,0,"N","N",103
"DOLPHD-1197","M",7,"Overseas","SinglePass",3,6,1,1,0,0,0,0,0,1,1,NA,3,4,0,"N","N",109
"DOLPHD-1199","M",12,"Local","MultiPass",3,NA,1,0,1,0,0,0,0,1,2,NA,3,1,0,"N","N",103
"DOLPHD-1202","M",10,"Local","SinglePass",3,6,1,0,0,0,0,0,1,0,3,NA,2,2,0,"N","Y",84
"DOLPHD-1204","M",12,"Overseas","MultiPass",3,NA,1,0,0,1,0,0,1,1,1,NA,2,3,0,"N","N",103
"DOLPHD-1206","M",8,"Local","SinglePass",3,6,1,0,1,0,1,1,0,1,1,NA,2,3,0,"N","N",159
"DOLPHD-1209","M",11,"Local","MultiPass",3,6,1,0,0,1,0,1,1,0,1,NA,2,4,0,"N","N",109
"DOLPHD-1214","M",7,"Overseas","MultiPass",3,6,1,1,0,0,0,1,0,0,2,NA,2,2,0,"N","N",109
"DOLPHD-1215","M",5,"Local","SinglePass",3,6,0,0,0,0,1,0,0,0,1,NA,3,4,0,"N","N",59
"DOLPHD-1217","M",5,"Overseas","SinglePass",3,6,0,0,1,0,0,0,0,0,3,NA,2,2,0,"Y","Y",59
"DOLPHD-1223","M",10,"Local","SinglePass",3,6,0,0,0,0,0,1,0,1,1,NA,4,4,0,"N","N",59
